# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 2.248941557807402,2.6012265191898933,3.460646054329742,5.013134248937168,132.6745440923717,62.909833726295446,0.2803938110183696,3.566412526610605,54.956153691257335,211.7106546061291
 2.2533522920731324,2.6165880392976475,3.4827580131287106,5.013214913165134,132.92119765994403,62.7208180529616,0.28356210949727617,3.526564257026046,55.921203299125125,218.7956811104736
 2.2577396929355573,2.6319647971721873,3.5047533509488793,5.01329568687091,133.17089890785164,62.531802379627734,0.2868371866572676,3.4862983131781564,56.913251316083986,226.11291925820225
 2.262103743432385,2.6473551972137863,3.5266319793471514,5.01337654414752,133.42372146747755,62.34278670629388,0.29022097789953294,3.445650301496036,57.93300508545754,233.6713954420963
 2.266444428098877,2.6627576558470225,3.5483938172555884,5.013457456706807,133.67974023819244,62.15377103296002,0.29371550907214306,3.4046550798731494,58.98119545315493,241.48042261372748
 2.2707617330146417,2.678170601869789,3.5700387912112257,5.013538394427763,133.9390314286321,61.96475535962617,0.29732289636807674,3.3633467594168405,60.058577167642184,249.54959992591856
 2.275055645852618,2.6935924768136026,3.5915668355954726,5.013619324977353,134.20167259776676,61.775739686292304,0.301045346245627,3.321758706690275,61.16592931551911,257.8888276639522
 2.2793261559302964,2.7090217353155954,3.6129778928846457,5.013700213725587,134.46774269556357,61.58672401295845,0.3048851553242937,3.2799235467412027,62.30405571163772,266.50830355547515
 2.283573254263234,2.7244568455026097,3.634271913911146,5.013781023471465,134.73732210331357,61.397708339624586,0.30884471029849353,3.237873166205488,63.47378530404036,275.4185330089957
 2.2877969336209225,2.739896289387812,3.655448858137757,5.01386171468309,135.01049267351848,61.20869266629073,0.3129264877007692,3.195638718050079,64.67597255166875,284.6303295821981
 2.2919971885850687,2.7553385632802705,3.676508693942486,5.013942245053568,135.28733776930588,61.019676992956875,0.3171330537430805,3.1532506252411383,65.91149779015048,294.15481894034855
 2.2961740156103527,2.770782178207937,3.6974513989159976,5.014022569461772,135.5679423032857,60.83066131962302,0.32146706399332625,3.1107385857132797,67.1812675701394,304.0034390465519
 2.300341736947376,2.7862256603545084,3.7054977762984866,1.93064188601344,135.85239277580123,60.64164564628916,0.3259312629114473,3.068131578012175,68.25083769125759,256.631870182118
 2.3045235308315886,2.8016675515106266,3.692647601407531,-3.072885763085713,136.14077731243466,60.4526299729553,0.3305284834248534,3.0254578656527578,68.96192031896874,170.0424859282722
 2.3087283781579497,2.8171064095399196,3.671680998380892,-4.986293532037262,136.43318570072603,60.26361429962144,0.335261646094067,2.9827450042389345,69.54078604904099,137.66628967553814
 2.31295628674537,2.8325408088603825,3.650599108596335,-4.986363670984853,136.72970942594827,60.07459862628758,0.3401337583757204,2.940019846237593,70.13484778373041,140.50959769021665
 2.317207271511373,2.847969340941616,3.6294018752127917,-4.9864289218502424,137.0304417058465,59.885582952953726,0.3451479134597096,2.897308548025552,70.74414434586926,143.33068587109958
 2.321481354828224,2.86339061481844,3.6080892050056255,-4.986489178425596,137.33547752415743,59.69656727961987,0.35030728902004854,2.8546365757829513,71.3687112996341,146.1288672830601
 2.32577856690007,2.8788032576214495,3.586660966534102,-4.9865443253113835,137.64491366282786,59.507551606286015,0.3556151455736654,2.8120287126321246,72.00857986455752,148.9031851873537
 2.3300989461623995,2.8942059151250414,3.565116988198687,-4.986594237978749,137.9588487326718,59.31853593295215,0.36107482468662355,2.769509064687351,72.66377574330504,151.65239877442082
 2.3344425397052024,2.9095972523134894,3.543457056185799,-4.986638781793298,138.27738320235557,59.12952025961829,0.3666897466777983,2.7271010685735826,73.33431789711574,154.3749771250469
 2.338809403721336,2.924975953965665,3.5216809122882933,-4.9866778120531965,138.60061942548282,58.94050458628443,0.37246340805805817,2.6848274981260007,74.02021723897015,157.06908649327215
 2.3431996039816756,2.9403407252589604,3.499788251597046,-4.986711173296911,138.92866166553256,58.75148891295058,0.3783993784596791,2.6427104718581256,74.72147523957824,159.73257688108455
 2.347613216338776,2.95569029239305,3.4777787200534886,-4.986738699004363,139.26161611841601,58.56247323961672,0.38450129722179444,2.6007714596165936,75.43808244686058,162.36296921941081
 2.3520503272608653,2.9710234032340828,3.455651911855667,-4.9867602109446105,139.59959093245945,58.373457566282866,0.39077286927507027,2.5590312906193255,76.17001692721072,164.957444878468
 2.356511034398144,2.9863388279799397,3.433407366707259,-4.986775518730333,139.94269622539144,58.184441892949,0.3972178606144791,2.517510160426932,76.91724257452172,167.5128234862816
 2.360995447183502,3.001635359847175,3.41104456690064,-4.986784419051515,140.2910440981242,57.99542621961515,0.40384009306809776,2.4762276385256636,77.67970733429,170.02555212084587
 2.36550368746992,3.016911815780293,3.3885629342211483,-4.986786695292898,140.64474864499,57.806410546281285,0.41064343838956513,2.435202675882842,78.45734131151636,172.4916880693278
 2.370035890206998,3.032167037183992,3.3659618266623546,-4.986782116760546,141.00392596000182,57.61739487294743,0.4176318115731069,2.3944536127007865,79.25005474124153,174.90687767340384
 2.374592204159239,3.047399890679033,3.343240534939097,-4.986770437994494,141.36869413883377,57.42837919961357,0.4248091633419231,2.3539981862281856,80.05773584862665,177.26634201487613
 2.3791727926689124,3.062609268882372,3.320398278784456,-4.9867513980797,141.73917327600614,57.23936352627972,0.43217947188938616,2.313853537809737,80.88024855103242,179.56485300279724
 2.38377783446655,3.0777940912122204,3.297434203015996,-4.986724719901751,142.1154854569286,57.050347852945855,0.4397467333436758,2.2740362217050714,81.71743003842484,181.796718505765
 2.3884075245323597,3.092953304718664,3.274347373357517,-4.986690108907029,142.49775474420767,56.861332179612,0.44751495149056586,2.234562212210425,82.56908817765489,183.95575667571097
 2.393062075012116,3.1080858849405,3.251136771993474,-4.986647253046447,142.8861071577989,56.672316506278136,0.45548812618352286,2.195446911819355,83.43499877812886,186.0352797203513
 2.3977417161913603,3.1231908367889196,3.2278012928459354,-4.986595820858871,143.28067064838297,56.48330083294428,0.46367024052172984,2.1567051594141184,84.31490267546461,188.02806959610842
 2.4024466975320657,3.1382671954586496,3.204339736546043,-4.986535461238412,143.68157506338818,56.294285159610425,0.4720652468455506,2.1183512378473774,85.20850264309837,189.9263573912024
 2.4071772887762757,3.1533140273671934,3.1807508050839255,-4.986465801920496,144.08895210508666,56.10526948627657,0.48067705108073316,2.0803988826835895,86.11546013346539,191.72180464273035
 2.41193378112158,3.1683304311227145,3.1570330961101996,-4.986386448648335,144.5029352799668,55.91625381294271,0.48950949582449943,2.0428612897808285,87.03539180270101,193.4054766520851
 2.41671648847374,3.183315538521176,3.1331850968664723,-4.986296983643953,144.9236598388738,55.72723813960885,0.49856634157839,2.0057511239810983,87.96786588185581,194.96783108288346
 2.421525748782208,3.1982685155732433,3.1092051777149012,-4.986196964499542,145.351262706955,55.53822246627499,0.5078512463646755,1.9690805273359997,88.91239830131623,196.3986889620708
 2.4263619254648106,3.2131885635614603,3.0850915852372025,-4.986085922882991,145.785882402786,55.34920679294113,0.5173677434892064,1.9328611274754945,89.8684486434305,197.6872237843447
 2.4312254089284195,3.228074920128171,3.060842434871572,-4.9859633629012245,146.227658945758,55.160191119607276,0.527119217345159,1.8971040460951314,90.83541586552552,198.82194096687203
 2.4361166181930556,3.2429268603945918,3.0364557030511827,-4.98582875950699,146.67673375093077,54.97117544627342,0.537108877015887,1.861819908015449,91.81263382443956,199.79066648802439
 2.4410360026275613,3.257743698111405,3.01192921880322,-4.985681557214466,147.13324951031765,54.782159772939565,0.547339728009633,1.8270188492189996,92.79936655992925,200.580529663129
 2.445984043805742,3.2725247868411738,2.9872606547715943,-4.985521167529212,147.59735005984643,54.5931440996057,0.557814541313832,1.7927105264138141,93.79480340125383,201.17796224375923
 2.4509612574927315,3.2872695211728034,2.9624475176085006,-4.985346967913949,148.06918023077932,54.40412842627184,0.5685358203670503,1.7589041256088205,94.79805381196331,201.56868356525595
 2.4559681957722823,3.301977337968203,2.937487137692327,-4.985158298858264,148.54888568479146,54.21511275293798,0.5795057653740268,1.7256083713931236,95.80814206784737,201.73770865309618
 2.4610054493267577,3.3166477176412243,2.912376658107121,-4.984954462515873,149.03661273149763,54.02609707960413,0.5907262350489902,1.6928315362818918,96.82400169688835,201.66934581612188
 2.466073649882771,3.3312801854688088,2.8871130228308806,-4.984734719360325,149.53250812742428,53.83708140627027,0.6021987057561771,1.660581450012096,97.8444697375443,201.3472097991887
 2.471173472836784,3.3458743129342374,2.8616929640557354,-4.984498286385197,150.03671885531932,53.64806573293641,0.6139242277550789,1.6288655094402684,98.8682808092983,200.75423813455603
 2.476305640076446,3.3604297191021653,2.8361129885716103,-4.984244333746313,150.54939188262347,53.45905005960255,0.6259033788686346,1.5976906879901687,99.89406100060917,199.8727133019898
 2.481470923015186,3.3749460720250752,2.8103693631256235,-4.9839719820396455,151.070673898096,53.2700343862687,0.6381362150238379,1.5670635460841922,100.92032162708712,198.6843002889461
 2.4866701458594536,3.389423090180576,2.7844580986680376,-4.983680298711182,151.6007110252915,53.081018712934835,0.6506222182434009,1.5369902409725196,101.94545282472238,197.17008259523024
 2.4919041891301945,3.403860543938818,2.7583749333806824,-4.983368294481597,152.13964851195294,52.89200303960098,0.6633602415127142,1.5074765375139438,102.967717075278,195.31062272072214
 2.497173993462606,3.4182582570591467,2.7321153143726304,-4.9830349196352826,152.68763039407625,52.70298736626712,0.676348451072569,1.4785278186328021,103.98524263092288,193.08602207233218
 2.5024802569066757,3.432616108214905,2.705830818069286,-4.953484986260954,153.2447991336776,52.51397169293327,0.689584265811732,1.4501490964601222,105.00208771655187,191.63109716412868
 2.5078232617852017,3.446934032545047,2.6797513114178755,-4.881056118108111,153.8112952291361,52.324956019599405,0.7030642942348523,1.4223450233499684,106.0257492437133,191.58910583736196
 2.5132031456399764,3.46121202323109,2.653958909051795,-4.794230333279288,154.38725679733724,52.13594034626555,0.7167842688392414,1.395119903537221,107.05836478048799,191.9401170451323
 2.5186200351447847,3.4754501330975893,2.6284659958193055,-4.706190371773414,154.9728191265301,51.946924672931694,0.7307389784126744,1.3684777048190582,108.0993674825929,192.1772081894696
 2.5240740453690433,3.4896484762341258,2.6032850238131835,-4.616964576656058,155.56811419932407,51.75790899959783,0.7449221983287222,1.3424220707122976,109.14814023380306,192.29387333110694
 2.5295652790145917,3.5038072296364913,2.578428512843137,-4.526580468889193,156.17327018507686,51.568893326263975,0.759326619294597,1.3169563328742313,110.20401330825719,192.28339979853192
 2.5350938256263778,3.5179266348644616,2.5539090505034046,-4.4350647758781,156.78841090124854,51.37987765293012,0.7739437749356888,1.2920835238749682,111.26626206972718,192.13888134820886
 2.5406597607780435,3.532006999713241,2.5297392917999972,-4.342443460947277,157.4136552433691,51.19086197959626,0.7887639687661354,1.2678063902491659,112.33410470717709,191.85323011360316
 2.5462631452335396,3.546048699895335,2.5059319583757818,-4.248741740514315,158.04911658362602,51.0018463062624,0.8037762010062423,1.2441274060467409,113.40670005850028,191.41919670907433
 2.5519040240860993,3.560052180729247,2.482499837336081,-4.153984095770401,158.6949021381023,50.812830632928545,0.8189680959923966,1.221048786751864,114.48314550900474,190.82938645562217
 2.55758242587654,3.574017958831046,2.459455779495962,-4.058194310750096,159.35111230314996,50.62381495959468,0.8343258310590416,1.1985725034195116,115.56247501760258,190.07628350901186
 2.563298361692935,3.587946623804486,2.4368126971419746,-3.9613954882139666,160.01783996167327,50.43479928626083,0.8498340674950637,1.176700297444605,116.64365730121366,189.1522785315287
 2.5690518242539726,3.601838839924952,2.414583561305093,-3.8636100610815247,160.69516976029425,50.24578361292697,0.8654758847637348,1.1554336956170521,117.72559418528661,188.04969574318008
 2.574842786978902,3.6156953478121276,2.392781398423645,-3.764859819869447,161.38317735893486,50.05676793959311,0.8812327189379902,1.1347740256457355,118.80711918224414,186.76082861002115
 2.5806712030472223,3.6295169660858675,2.371419286427652,-3.665165929402976,162.0819286546602,49.86775226625925,0.8970843065508376,1.114722432103242,119.88699631849032,185.27797665573254
 2.5865370044516305,3.64330459299937,2.3505103502381095,-3.564548941910911,162.79147898208458,49.6787365929254,0.9130086350489058,1.0952798928856071,120.96391925085337,183.59348674057208
 2.5924401010483344,3.6570592080433046,2.3300677565761823,-3.4630288234384516,163.51187229313,49.489720919591534,0.9289819013817929,1.0764472359607575,122.03651070993297,181.69979798035135
 2.5983803796090306,3.670781873514185,2.3101047081657526,-3.360624961683651,164.24314031954108,49.30070524625768,0.9449784798025648,1.0582251568405356,123.10332233399225,179.58949452603778
 2.604357702879409,3.6844737360398607,2.290634437245133,-3.2573561843488217,164.98530172183496,49.11168957292382,0.9609709008226742,1.0406142362312047,124.16283488827467,177.2553543377824
 2.6103719086495447,3.6981360280546207,2.2716701983497383,-3.1532407802813007,165.73836122931436,48.92267389958996,0.9769298424353613,1.0236149583752379,125.21345897721436,174.69041284831388
 2.616422808841812,3.711770069216055,2.253225260409593,-3.0482965102805974,166.50230877595615,48.733658226256104,0.9928241355252052,1.0072277296834637,126.25353622888174,171.88801973572504
 2.62251018862244,3.725377267755468,2.235312898123391,-2.9425406220267996,167.2771186379357,48.54464255292225,1.0086207847204227,0.9914528980058522,127.28134105338064,168.84190925129266
 2.628633805543273,3.7389591217533398,2.2179463825806818,-2.8359898679531534,168.06274857880828,48.355626879588385,1.0242850066083766,0.9762907721467198,128.29508295983976,165.54626449774196
 2.634793388720609,3.752517220331079,2.201138971160524,-2.7286605174844154,168.85913900930532,48.16661120625453,1.039780286370148,0.9617416420645748,129.29290953118047,161.99579462002987
 2.6409886380583214,3.7660532447500668,2.1849038966987804,-2.6205683704957643,169.66621216890846,47.977595532920674,1.0550684546976232,0.947805799280194,130.27291003289162,158.18580468514924
 2.647219223522898,3.7795689694088432,2.169254355889742,-2.5117287770165055,170.48387133722977,47.78857985958682,1.0701097858539546,0.9344835578734508,131.23311973971312,154.11227601012268
 2.653484784478062,3.7930662627292016,2.1542034970124795,-2.4021566440685302,171.31200008345965,47.599564186252955,1.0848631182240525,0.9217752757942629,132.17152496894545,149.7719415623835
 2.6597849290869346,3.8065470879218637,2.1397644069433475,-2.2918664515726572,172.1504615627479,47.4105485129191,1.0992859980420486,0.9096813766218362,133.08606886696063,145.16236607128076
 2.666119233789898,3.820013503622538,2.1259500974708447,-2.180872269381119,172.9990978686176,47.221532839585244,1.1133348470698572,0.8982023715792793,133.9746579403944,140.2820222743751
 2.67248724286621,3.8334676643892065,2.1127734909667493,-2.069187770650292,173.85772945087382,47.03251716625138,1.1269651542413297,0.8873388819845078,134.83516935459795,135.13036867432712
 2.678888468087258,3.846911821051764,2.10024740550474,-1.956826237080704,174.7261546085356,46.843501492917525,1.140131691307293,0.8770916619758058,135.665458982185,129.70792292340226
 2.685322388469535,3.8603483209054112,2.0883845393331053,-1.8438005860800535,175.60414906736727,46.65448581958367,1.1527887520956543,0.8674616213786787,136.46337017943216,124.0163306100497
 2.6917884501346983,3.8737796077396407,2.07719745491946,-1.7301233723020748,176.49146565160865,46.46547014624981,1.1648904139507787,0.8584498490364039,137.22674329289654,118.0584338651038
 2.6982860662839854,3.887208221695178,2.0666985625198246,-1.615806806437322,177.38783405891667,46.27645447291595,1.1763908206037539,0.8500576360216534,137.95342579698925,111.83832460962925
 2.704814617293642,3.900636798941832,2.056900103375386,-1.5008627687744889,178.29296074756877,46.087438799582095,1.1872444837509457,0.8422864992731985,138.64128308307613,105.36140179795873
 2.7113734509373457,3.9140680711709996,2.047814132633333,-1.3853028199267086,179.20652894388715,45.89842312624823,1.19740660163555,0.8351382050458797,139.28820975591694,98.63440788162083
 2.717961882741011,3.9275048648973923,2.0394525020229928,-1.2691382197640313,-179.87180122250612,45.70940745291438,1.2068333910207998,0.8286147925971373,-54501.33519886193,-8293418.682458209
 2.7245791964741364,3.9409501005654675,2.0318268424798687,-1.1523799309908584,-178.9423924492594,45.52039177958052,1.2154824295343076,0.8227185977366482,140.4510668119347,8257396.954317408
 2.731224644781317,3.954406791457176,2.0249485466869523,-1.035038642236405,-178.00562985230843,45.33137610624666,1.2233130043225657,0.8174522762911117,140.96304021186694,77.04121321341816
 2.7378974499560584,3.9678780423986844,2.0188287517371166,-0.9171247757990694,-177.06192041330291,45.1423604329128,1.230286462617861,0.8128188274722241,141.426193975767,69.40915428690165
 2.7445968048579665,3.9813670482650427,2.013478321997311,-0.7986484994669543,-176.1116922809087,44.95334475957895,1.236366559686462,0.8088216169916439,141.83875108983827,61.58161794857816
 2.751321873973186,3.994877092283007,2.0089078322465443,-0.6796197440444479,-175.1553939250182,44.764329086245084,1.241519799184016,0.8054643998889476,142.19903758703362,53.57364973097353
 2.7580717946164173,4.008411544133604,2.00512755126527,-0.5600482110949041,-174.19349314456161,44.57531341291123,1.2457157607034939,0.8027513430794753,142.50549470105935,45.401587696152475
 2.764884999074262,4.021973857857433,1.990592504267798,-2.1333642762968434,-173.22647593159994,44.38629773957737,1.2489274095459337,0.8006870474270118,141.93280400506572,-84.05599737055223
 2.7718191033150554,4.035567569567095,1.9604135209981177,-4.352254050658266,-172.25484519600914,44.19728206624351,1.2511313834293791,0.7992765693871235,140.12346827361466,-260.93287158948283
 2.778897555531994,4.049196294972613,1.9253821298538374,-4.949018524198197,-171.2791193571459,44.008266392909654,1.252308251292008,0.7985254420932695,137.8445186828219,-321.9559193094923
 2.786130517939013,4.062863726727076,1.8896035932939261,-4.946595121964223,-170.2998308106501,43.8192507195758,1.2524427394721702,0.7984396958709986,135.39245628395602,-339.0121862774144
 2.793529181401019,4.076573631601187,1.8530245286212774,-4.944009801296049,-169.31752428042324,43.63023504624194,1.2515239210940092,0.7990258780877783,132.7681053843338,-354.70607807733364
 2.801105917323734,4.090329847496677,1.8155860301596025,-4.941243675846544,-168.33275506749283,43.44121937290808,1.2495453650551516,0.8002910722299887,129.97275119198898,-368.9391079296237
 2.8088744607876968,4.10413628030983,1.7772228316928855,-4.93827429101465,-167.34608720901326,43.252203699574224,1.2465052412965756,0.8022429163312874,127.00808884658836,-381.6239632504216
 2.8168501332052527,4.117996900657558,1.7378622919891094,-4.935074767757058,-166.35809156224533,43.06318802624037,1.2424063804341579,0.8048896204561915,123.87615677308239,-392.68564574091994
 2.825050115501498,4.131915740479473,1.6974231552045533,-4.931612694221504,-165.36934382928206,42.874172352906506,1.237256285930149,0.8082399833986024,120.57925215472572,-402.0624068744883
 2.83349378663135,4.145896889530393,1.6558140216393686,-4.92784867213493,-164.38042253947035,42.68515667957265,1.2310670983480192,0.8123034084347714,117.1198255596975,-409.706458461852
 2.8422031476674303,4.159944491778462,1.6129314412244444,-4.9237343861707865,-163.39190700704762,42.496141006238794,1.2238555118043588,0.817089918176433,113.50035075220718,-415.5844260555911
 2.851203359546607,4.174062741724751,1.568657508936408,-4.919210001096773,-162.40437528197174,42.30712533290493,1.2156426439358612,0.8226101683652036,109.7231641135804,-419.67752418871777
 2.860523434161565,4.18825588066062,1.522856792700977,-4.914200596841198,-161.41840211195526,42.118109659571076,1.2064538610365354,0.8288754607995048,105.79026571676366,-421.981428185645
 2.8701971359925316,4.202528192879517,1.475372351586226,-4.908611196052016,-160.43455693369262,41.92909398623722,1.1963185615454048,0.8358977551164964,101.70307039165452,-422.5058200600728
 2.8802641785596905,4.2168840018599365,1.4260204905909168,-4.902319689826929,-159.45340191058182,41.74007831290336,1.1852699210896043,0.8436896796307056,97.46209143006506,-421.2735699980577
 2.890771843051325,4.231327666436293,1.3745837229439017,-4.8951665413341745,-158.47549003365458,41.5510626395695,1.173344603441637,0.8522645410962941,93.06653040794679,-418.3195062630392
 2.9017772171741116,4.24586357697421,1.3208011264078887,-4.88693941123337,-157.50136330131417,41.362046966235646,1.1605824419284092,0.861636333510623,88.51373169799881,-413.6886814707621
 2.9133503725587166,4.260496151566427,1.264354802639377,-4.877349512095767,-156.5315509923715,41.17303129290178,1.147026096768587,0.871819745703441,83.79843497415845,-407.4339769180662
 2.92557901251829,4.275229832264922,1.20485031427891,-4.8659939745698075,-155.56656804508086,40.98401561956793,1.1327206931063272,0.8828301681835093,78.91171466988943,-399.6127386548344
 2.9385755200172263,4.290069081364279,1.1417874456326735,-4.8522934835683476,-154.60691355379683,40.79499994623407,1.1177134459896214,0.8946836987494606,73.83941350109465,-390.2818637399223
 2.9524881233763023,4.305018377750456,1.0745146684876363,-4.835383817734692,-153.6530693925778,40.60598427290021,1.1020532773886886,0.907397147231844,68.55971787600518,-379.4901276794643
 2.967519573160002,4.320082213328296,1.0021545356306814,-4.8139157498582446,-152.70549897357466,40.41696859956635,1.0857904308734967,0.9209880392807662,63.03919000752059,-367.26516390129865
 2.983960629665359,4.335265089540041,0.9234732699080469,-4.78565752127892,-151.76464614606286,40.2279529262325,1.0689760891841738,0.9354746192341726,57.225813146815604,-353.58900803064165
 3.0022559095476975,4.350571513986117,0.8366324289388228,-4.746625442612508,-150.83093424008382,40.038937252898634,1.0516619997050887,0.9508758520136927,51.0356721506308,-338.346340476625
 3.0231512749441425,4.366005997158252,0.738655815741852,-4.68891600305013,-149.90476525673694,39.84992157956478,1.033900112000604,0.967211424385082,44.32413436064763,-321.19743601732034
 3.0480962795711912,4.381573049293875,0.6240548906831197,-4.594143267244237,-148.9865192056028,39.66090590623092,1.0157422319938,0.9845017451298645,36.81081903422268,-301.19518672199416
 3.0808214278415904,4.397277177359483,0.47987950843948063,-4.405644889745228,-148.07655358773914,39.47189023289706,0.9972396956531648,1.0027679447166684,27.806310007974325,-275.1556372440697
 3.1604347553942898,4.4131228821695165,0.1990333188817436,-3.527627825527495,-147.17520302148677,39.282874559563204,0.9972396956531648,1.0027679447166684,11.321603982144413,-207.0596284889362
